24550312,12788,121.483583,31.1692,12,41,2006-06-02 01:56:48,0,0,0
25359026,88956,121.4341,31.1996,0,157,2006-06-02 22:41:02,0,0,0
25328852,37864,121.448,31.2623,36,22,2006-06-02 21:59:14,0,0,0
24941907,10125,121.394267,31.245933,10,179,2006-06-02 11:27:10,3,0,0
24808847,85826,121.5366,31.2231,0,157,2006-06-02 07:50:10,0,0,0
25242340,11032,121.42395,31.172983,13,169,2006-06-02 19:30:18,2,0,0
25352336,11113,121.593783,31.2131,9,130,2006-06-02 22:31:49,2,0,0
24973667,10777,121.49815,31.212617,0,176,2006-06-02 12:29:49,2,0,0
24594059,10172,121.41425,31.1987,11,156,2006-06-02 02:53:16,0,0,0
24795934,10928,121.480433,31.158167,9,100,2006-06-02 07:28:27,3,0,0
24631517,12615,121.53445,31.258583,9,178,2006-06-02 03:37:12,0,0,0
25256033,11594,121.418683,31.1398,27,79,2006-06-02 19:54:10,2,0,0
25259133,10760,121.444,31.190283,1,36,2006-06-02 19:58:36,2,0,0
24863599,12668,121.341733,31.16065,21,169,2006-06-02 09:16:39,3,0,0
25240523,10769,121.42545,31.267483,10,40,2006-06-02 19:26:35,2,0,0
25290186,11210,121.109183,31.150017,0,0,2006-06-02 20:58:46,2,0,0
24545324,11643,121.481733,31.3033,10,80,2006-06-02 01:50:47,0,0,0
24967804,87091,121.4861,31.2851,46,0,2006-06-02 12:10:24,0,0,0
24538879,11590,121.479633,31.2785,12,17,2006-06-02 01:41:37,0,0,0
25234459,11408,121.434367,31.195933,0,132,2006-06-02 19:16:59,2,0,0
24934641,18695,121.463717,31.33795,0,178,2006-06-02 11:15:26,0,0,0
24680235,10348,121.477833,31.222217,9,162,2006-06-02 04:36:26,2,0,0
25156220,11698,121.410683,31.2698,21,105,2006-06-02 17:04:51,2,0,0
25229612,11423,121.364883,31.188917,48,35,2006-06-02 19:09:37,2,0,0
24948287,88514,121.4303,31.1988,30,112,2006-06-02 11:45:56,1,0,0
25373954,11994,121.445633,31.247167,44,39,2006-06-03 21:45:04,2,0,0
25276730,10749,121.440783,31.197083,18,143,2006-06-02 20:27:55,2,0,0
25266580,10798,121.4919,31.164067,0,0,2006-06-02 20:11:52,2,0,0
25279338,85890,121.5126,31.2545,32,67,2006-06-02 20:42:23,0,0,0
25151399,10169,121.421867,31.2247,9,18,2006-06-02 16:58:14,3,0,0
24638224,10650,121.42455,31.169533,0,0,2006-06-02 03:46:42,2,0,0
24781543,10310,121.4821,31.2527,22,118,2006-06-02 07:07:02,2,0,0
24806367,2176,121.5105,31.2163,34,90,2006-06-02 07:46:22,0,0,0
24851864,10451,121.496583,31.2557,11,156,2006-06-02 09:05:39,0,0,0
24620573,12116,121.419667,31.418283,11,170,2006-06-02 03:24:25,2,0,0
25070570,10238,121.49135,31.3187,9,29,2006-06-02 14:51:48,2,0,0
24640460,11268,121.39695,31.252567,26,43,2006-06-02 03:49:00,2,0,0
24626937,12024,121.547017,31.153817,0,140,2006-06-02 03:31:43,2,0,0
24866368,10592,121.433883,31.198267,11,46,2006-06-02 09:35:00,2,0,0
24731234,10377,121.5197,31.259533,0,75,2006-06-02 05:52:38,2,0,0
24469777,12186,121.484917,31.31355,9,50,2006-06-02 00:07:24,0,0,0
25356553,10156,121.442917,31.193033,9,167,2006-06-02 22:36:54,2,0,0
25279150,33679,121.4553,31.3181,8,45,2006-06-02 20:42:07,1,0,0
24789359,11866,121.443433,31.260133,11,43,2006-06-02 07:20:12,2,0,0
25039580,40026,121.502117,31.236533,28,89,2006-06-02 14:08:55,3,0,0
24491857,10975,121.477483,31.212867,0,169,2006-06-02 00:38:14,3,0,0
24898748,12083,121.437367,31.247133,21,113,2006-06-02 10:21:47,3,0,0
24970750,11240,121.451233,31.2531,8,99,2006-06-02 12:15:12,2,0,0
25059940,12031,121.462883,31.20285,15,29,2006-06-02 14:37:05,2,0,0
25048351,11338,121.447083,31.3362,13,166,2006-06-02 14:20:13,2,0,0
24630097,11647,121.438867,31.343833,22,121,2006-06-02 03:35:48,0,0,0
25203624,3257,121.3911,31.2466,0,45,2006-06-02 18:24:22,1,0,0
25303694,10726,121.330017,31.171617,12,120,2006-06-02 21:20:07,3,0,0
24696243,10663,121.53995,31.169333,9,64,2006-06-02 05:00:53,0,0,0
24906024,13109,121.413067,31.2404,18,71,2006-06-02 10:33:55,2,0,0
24511862,11325,121.521067,31.213883,9,43,2006-06-02 01:04:07,2,0,0
24863919,11806,121.474667,31.236383,9,113,2006-06-02 09:19:00,2,0,0
24992206,87319,121.472,31.1431,0,45,2006-06-02 13:05:18,0,0,0
24477311,3201,121.4893,31.1335,0,45,2006-06-02 00:22:00,0,0,0
25378469,40002,121.405667,31.24435,0,173,2006-06-03 21:53:10,2,0,0
25387459,10534,121.5724,31.34655,24,116,2006-06-03 22:06:13,2,0,0
25290461,86313,121.4715,31.2988,26,45,2006-06-02 20:59:41,0,0,0
24675825,12824,121.372317,31.318817,13,127,2006-06-02 04:31:42,2,0,0
25112471,11805,121.4665,31.229583,22,33,2006-06-02 15:47:55,2,0,0
25080421,10525,121.327433,31.1683,10,118,2006-06-02 15:04:25,2,0,0
25175710,10696,121.432,31.181967,12,151,2006-06-02 17:31:48,2,0,0
24488471,12082,121.400333,31.157633,0,110,2006-06-02 00:34:01,2,0,0
24733918,11150,121.4828,31.230317,31,172,2006-06-02 05:56:49,0,0,0
25203136,11448,121.41575,31.2376,12,74,2006-06-02 18:20:49,3,0,0
24802034,10158,121.462267,31.26985,17,169,2006-06-02 07:40:04,2,0,0
25313888,11067,121.407033,31.2088,36,1,2006-06-02 21:33:02,3,0,0
25034329,11872,121.51345,31.185833,12,31,2006-06-02 14:00:56,2,0,0
25121708,83863,121.5003,31.3515,54,135,2006-06-02 16:02:04,1,0,0
24598569,10909,121.381633,31.252367,10,51,2006-06-02 02:58:59,2,0,0
24911374,10714,121.464017,31.3379,0,13,2006-06-02 10:42:34,0,0,0
25198172,87271,121.689,31.1986,14,135,2006-06-02 18:14:10,0,0,0
25395434,89291,121.3801,31.1136,8,22,2006-06-03 22:19:29,0,0,0
24772036,18645,121.101467,31.152267,11,155,2006-06-02 06:52:18,0,0,0
24608290,12092,121.357467,31.246467,10,13,2006-06-02 03:10:58,2,0,0
24483228,10204,121.5104,31.22875,40,122,2006-06-02 00:27:22,2,0,0
24747797,10466,121.475833,31.211033,0,117,2006-06-02 06:18:15,0,0,0
25232179,12067,121.378667,31.19565,40,76,2006-06-02 19:13:57,2,0,0
24804406,18700,121.530483,31.172767,14,127,2006-06-02 07:43:50,2,0,0
24812156,89331,121.56,31.1571,52,90,2006-06-02 07:56:20,0,0,0
24760466,12149,121.491533,31.3457,10,134,2006-06-02 06:35:13,0,0,0
25256769,11304,121.476717,31.219683,0,85,2006-06-02 19:55:36,2,0,0
24548260,10093,121.496,31.263817,35,157,2006-06-02 01:53:38,2,0,0
24679406,10822,121.476417,31.336983,9,23,2006-06-02 04:35:15,2,0,0
25194070,10598,121.46835,31.204583,21,125,2006-06-02 18:05:20,2,0,0
24795820,10567,121.544933,31.22135,1,134,2006-06-02 07:29:25,0,0,0
25090947,86305,121.4106,31.2195,34,45,2006-06-02 15:17:13,0,0,0
24976425,12602,121.410117,31.2697,8,40,2006-06-02 12:33:25,2,0,0
25142001,88604,121.4013,31.1375,56,112,2006-06-02 16:44:20,0,0,0
24947745,11116,121.410233,31.2697,10,137,2006-06-02 11:44:25,2,0,0
24694435,76698,121.4516,31.3385,0,67,2006-06-02 04:56:33,0,0,0
25120659,11796,121.448967,31.22985,11,37,2006-06-02 15:59:58,3,0,0
25367826,84607,121.4323,31.3195,40,90,2006-06-02 22:55:26,0,0,0
25154501,12100,121.359317,31.2199,27,137,2006-06-02 17:02:58,2,0,0
25302869,40042,121.135717,31.154933,70,50,2006-06-02 21:17:57,0,0,0
25299766,11463,121.474483,31.236233,0,76,2006-06-02 21:13:46,2,0,0
25371111,11413,121.426467,31.236983,13,12,2006-06-03 21:42:19,2,0,0
24720440,11795,121.48365,31.178333,14,2,2006-06-02 05:38:18,2,0,0
25046249,11282,121.48515,31.248217,65,3,2006-06-02 14:17:54,3,0,0
24708995,89303,121.4941,31.2213,0,157,2006-06-02 05:21:45,0,0,0
24802228,10911,121.46925,31.2557,27,121,2006-06-02 07:40:23,2,0,0
24564318,11187,121.546383,31.272933,16,137,2006-06-02 02:16:42,2,0,0
25352097,12315,121.437517,31.255117,21,72,2006-06-02 22:31:38,0,0,0
25398684,11668,121.45,31.273017,10,35,2006-06-03 22:23:55,2,0,0
24709043,10607,121.5075,31.2028,23,143,2006-06-02 05:21:28,0,0,0
24727453,10312,121.391933,31.106133,35,37,2006-06-02 05:48:12,2,0,0
25373527,13113,121.801817,31.15,0,0,2006-06-03 21:45:29,0,0,0
24862799,35795,121.5313,31.216,46,45,2006-06-02 09:18:12,0,0,0
25392762,10437,121.388817,31.197983,9,173,2006-06-03 22:14:34,0,0,0
25171427,10250,121.4588,31.22295,18,178,2006-06-02 17:25:01,3,0,0
25088648,37694,121.4918,31.208,0,22,2006-06-02 15:14:41,0,0,0
24713237,31351,121.5163,31.144,0,157,2006-06-02 05:28:04,0,0,0
24894651,70227,121.4721,31.2111,0,157,2006-06-02 10:18:30,1,0,0
24485433,84390,121.4413,31.2321,20,67,2006-06-02 00:31:36,0,0,0
24891186,10011,121.47565,31.2143,9,137,2006-06-02 10:12:36,2,0,0
25225237,10546,121.455417,31.331583,33,91,2006-06-02 19:03:06,2,0,0
24966676,11235,121.562467,31.245867,23,162,2006-06-02 12:09:02,2,0,0
24559330,87595,121.5165,31.3088,0,90,2006-06-02 02:09:54,0,0,0
24697527,89370,121.4668,31.227,68,22,2006-06-02 05:03:35,1,0,0
24602189,13167,121.488833,31.287733,15,80,2006-06-02 03:02:55,2,0,0
25353488,40016,121.543017,31.288567,6,85,2006-06-02 22:33:04,2,0,0
25139334,10938,121.594083,31.268533,6,67,2006-06-02 16:41:23,0,0,0
25241780,11033,121.494017,31.181867,10,113,2006-06-02 19:28:42,3,0,0
24962154,11405,121.4438,31.32545,9,41,2006-06-02 12:02:07,2,0,0
24913499,13044,121.37865,31.19815,44,26,2006-06-02 10:44:06,3,0,0
25320096,85756,121.4361,31.2571,12,45,2006-06-02 21:45:59,0,0,0
25295170,89515,121.3986,31.2033,26,135,2006-06-02 21:06:28,1,0,0
25176237,97011,121.4661,31.2165,0,0,2006-06-02 17:32:53,1,0,0
24934763,89316,121.445,31.2973,70,0,2006-06-02 11:15:57,1,0,0
25233659,11734,121.429167,31.290983,0,0,2006-06-02 19:16:08,3,0,0
24849998,10581,121.576133,30.926017,30,135,2006-06-02 09:03:13,0,0,0
24842961,11729,121.409117,31.210683,11,153,2006-06-02 08:49:24,3,0,0
24516968,11741,121.431933,31.181733,21,68,2006-06-02 01:11:20,2,0,0
24922025,86323,121.44,31.2101,56,112,2006-06-02 10:55:52,0,0,0
25368682,10373,121.478083,31.229767,34,31,2006-06-02 22:55:41,3,0,0
24629013,85720,121.4701,31.3361,0,90,2006-06-02 03:34:48,1,0,0
24995555,86294,121.4498,31.2481,0,45,2006-06-02 13:10:39,0,0,0
24832261,89271,121.4603,31.2701,14,112,2006-06-02 08:32:39,0,0,0
24609044,10275,121.5267,31.229917,11,170,2006-06-02 03:11:41,2,0,0
24949392,10367,121.444283,31.226533,0,117,2006-06-02 11:47:13,2,0,0
24936778,33792,121.4338,31.2428,56,112,2006-06-02 11:20:27,1,0,0
24799124,11172,121.4458,31.226983,40,37,2006-06-02 07:35:26,3,0,0
24875622,10876,121.430667,31.212917,38,128,2006-06-02 09:47:39,2,0,0
24957642,12805,121.352317,31.18985,26,176,2006-06-02 11:56:52,2,0,0
24907896,10415,121.591667,31.239517,18,165,2006-06-02 10:37:08,0,0,0
24922703,10133,121.442283,31.255983,11,140,2006-06-02 10:56:26,2,0,0
24641968,11814,121.105683,31.143267,9,116,2006-06-02 03:51:08,2,0,0
25106868,85231,121.3276,31.248,18,112,2006-06-02 15:37:33,1,0,0
24836193,85661,121.503,31.2348,0,135,2006-06-02 08:40:44,0,0,0
24982314,11319,121.474717,31.30935,17,117,2006-06-02 12:42:09,2,0,0
25199749,12074,121.347617,31.099783,58,33,2006-06-02 18:16:25,3,0,0
25055618,85223,121.0915,31.162,52,45,2006-06-02 14:30:31,1,0,0
25080034,10613,121.43635,31.255483,10,130,2006-06-02 15:03:48,1,0,0
25133460,10729,121.485383,31.247767,15,136,2006-06-02 16:22:13,3,0,0
24754256,12403,121.408383,31.138467,9,151,2006-06-02 06:25:33,2,0,0
25004023,10315,121.444517,31.300933,32,92,2006-06-02 13:21:57,2,0,0
24469679,10503,121.42135,31.351517,8,126,2006-06-02 00:07:18,2,0,0
24692139,11902,121.505583,31.185067,12,48,2006-06-02 04:51:58,0,0,0
24620791,88902,121.573,31.2738,36,22,2006-06-02 03:24:51,0,0,0
24595555,18700,121.632633,31.29365,15,120,2006-06-02 02:55:35,2,0,0
24532088,88985,121.4825,31.252,32,90,2006-06-02 01:32:50,0,0,0
25362486,13110,121.468933,31.320967,10,178,2006-06-02 22:45:57,0,0,0
25069046,37624,121.3103,31.291,34,22,2006-06-02 14:49:32,0,0,0
24910699,10529,121.80165,31.15005,12,149,2006-06-02 10:41:40,2,0,0
24557779,11336,121.4915,31.3191,9,109,2006-06-02 02:07:21,2,0,0
25383527,12515,121.510083,31.194617,40,178,2006-06-03 21:58:17,3,0,0
24553920,11761,121.455117,31.269883,10,159,2006-06-02 02:01:47,2,0,0
25148256,13136,121.258733,31.3722,46,119,2006-06-02 16:53:45,2,0,0
25101229,87283,121.4251,31.0716,0,22,2006-06-02 15:30:19,0,0,0
25315905,10128,121.456583,31.22285,9,10,2006-06-02 21:39:32,2,0,0
25100330,11189,121.570533,31.341383,29,154,2006-06-02 15:29:02,2,0,0
25308688,11558,121.447483,31.315333,25,134,2006-06-02 21:29:06,2,0,0
24960754,10208,121.51135,31.194583,41,24,2006-06-02 12:00:35,2,0,0
25123838,10549,121.474017,31.2322,10,84,2006-06-02 16:03:52,3,0,0
24703972,97011,121.4413,31.2901,0,45,2006-06-02 05:15:21,0,0,0
24717061,11247,121.716617,31.031517,10,2,2006-06-02 05:32:54,2,0,0
25096051,11949,121.383467,31.238017,8,93,2006-06-02 15:24:14,2,0,0
24860788,85872,121.443,31.2388,36,157,2006-06-02 09:15:26,0,0,0
24582480,13150,121.523733,31.323617,0,145,2006-06-02 02:39:19,0,0,0
24896194,11450,121.410767,31.156567,14,131,2006-06-02 10:20:58,2,0,0
24818332,11483,121.42905,31.290933,10,76,2006-06-02 08:07:39,2,0,0
24739404,89326,121.5233,31.2683,42,112,2006-06-02 06:06:19,0,0,0
25111097,11640,121.50025,31.25655,11,79,2006-06-02 15:43:44,3,0,0
24781755,12395,121.45155,31.271117,24,91,2006-06-02 07:07:20,2,0,0
24575782,88915,121.5078,31.281,20,45,2006-06-02 02:31:25,1,0,0
24747837,11297,121.54805,31.248667,31,59,2006-06-02 06:18:02,2,0,0
24665952,10892,121.7199,30.947417,47,99,2006-06-02 04:19:19,0,0,0
24899850,10678,121.478383,31.2502,10,30,2006-06-02 10:25:22,2,0,0
24697145,37814,121.4083,31.2106,14,157,2006-06-02 05:02:25,1,0,0
24818280,11193,121.432633,31.319967,0,0,2006-06-02 08:07:37,3,0,0
25094671,10055,121.448667,31.235267,0,164,2006-06-02 15:21:26,1,0,0
25056970,11218,121.445867,31.152017,5,178,2006-06-02 14:33:02,2,0,0
24555719,11730,121.432667,31.12765,28,83,2006-06-02 02:03:51,2,0,0
24946384,13144,121.44895,31.256183,11,68,2006-06-02 11:42:00,2,0,0
24545426,10377,121.5197,31.259533,0,75,2006-06-02 01:50:59,2,0,0
25084533,10548,121.452083,31.2163,5,132,2006-06-02 15:09:14,2,0,0
24859925,85383,121.7008,31.1968,44,135,2006-06-02 09:14:34,0,0,0
24635286,13011,121.524933,31.153383,63,74,2006-06-02 03:42:48,2,0,0
24685710,11423,121.364883,31.188917,48,35,2006-06-02 04:43:55,2,0,0
25146328,87092,121.4471,31.2505,52,157,2006-06-02 16:50:24,1,0,0
25250667,10157,121.485867,31.331583,16,18,2006-06-02 19:46:06,2,0,0
24616019,10266,121.568017,31.251333,27,72,2006-06-02 03:19:42,0,0,0
25128222,11102,121.440417,31.32305,21,43,2006-06-02 16:13:49,2,0,0
25344392,10982,121.426683,31.2546,18,151,2006-06-02 22:21:29,2,0,0
25016957,18619,121.546283,31.285617,0,80,2006-06-02 13:40:27,2,0,0
24511180,85755,121.4931,31.1406,22,0,2006-06-02 01:03:53,0,0,0
24756280,11121,121.444833,31.294617,29,123,2006-06-02 06:28:23,2,0,0
25097843,70289,121.4868,31.3226,0,45,2006-06-02 15:26:36,0,0,0
24626462,10340,121.431133,31.32535,9,167,2006-06-02 03:31:05,2,0,0
24792432,11125,121.444083,31.336817,15,176,2006-06-02 07:24:39,2,0,0
24624924,13155,121.5693,31.215383,0,0,2006-06-02 03:29:42,2,0,0
24667648,11133,121.460433,31.322283,0,94,2006-06-02 04:21:56,0,0,0
24623226,10753,121.5252,31.230867,23,80,2006-06-02 03:27:38,2,0,0
24749772,10729,121.498083,31.271,8,150,2006-06-02 06:20:07,2,0,0
25368038,87615,121.4578,31.2463,62,0,2006-06-02 22:55:47,1,0,0
25382877,10846,121.48925,31.2112,28,135,2006-06-03 21:59:18,2,0,0
24542850,10595,121.359917,31.175117,17,174,2006-06-02 01:46:36,2,0,0
24804022,10580,121.413817,31.1692,11,87,2006-06-02 07:43:23,0,0,0
24860331,12339,121.549383,31.2115,0,0,2006-06-02 09:14:44,2,0,0
25341548,88374,121.5336,31.2453,48,45,2006-06-02 22:17:20,1,0,0
25233729,10707,121.446683,31.30565,11,90,2006-06-02 19:16:18,2,0,0
24928170,10453,121.505017,31.237267,10,140,2006-06-02 11:05:10,3,0,0
24852898,10492,121.501,31.30385,35,117,2006-06-02 09:07:27,2,0,0
24623162,11815,121.41805,31.322033,0,170,2006-06-02 03:27:35,2,0,0
25332446,11726,121.457,31.20165,17,173,2006-06-02 22:03:02,0,0,0
25023765,33709,121.3886,31.1333,30,112,2006-06-02 13:49:08,0,0,0
25161896,10688,121.415217,31.24395,18,115,2006-06-02 17:09:35,3,0,0
24689930,10664,121.399383,31.222717,39,40,2006-06-02 04:49:57,0,0,0
25370883,10407,121.523417,31.233867,9,79,2006-06-03 21:42:01,2,0,0
24590873,12042,121.58225,31.2528,31,113,2006-06-02 02:50:08,2,0,0
24660470,11144,121.4412,31.246617,11,132,2006-06-02 04:12:51,2,0,0
24864210,10059,121.489117,31.2826,8,35,2006-06-02 09:32:10,2,0,0
24482163,12066,121.408517,31.138433,13,31,2006-06-02 00:26:30,2,0,0
24556810,12096,121.480617,31.336483,44,151,2006-06-02 02:05:39,0,0,0
25371351,13141,121.41825,31.178083,14,165,2006-06-03 21:42:30,2,0,0
24890087,10150,121.462267,31.23255,34,88,2006-06-02 10:10:57,1,0,0
25314100,85379,121.3593,31.2155,4,67,2006-06-02 21:36:50,0,0,0
25243916,11820,121.3511,31.151467,22,118,2006-06-02 19:34:15,2,0,0
24523435,82674,121.3951,31.2135,38,45,2006-06-02 01:20:39,0,0,0
24957046,87783,121.4851,31.2141,22,45,2006-06-02 11:56:42,0,0,0
25087083,11503,121.537383,31.222233,11,43,2006-06-02 15:12:30,2,0,0
25309198,12234,121.510283,31.261433,11,113,2006-06-02 21:29:48,2,0,0
25202230,11624,121.511833,31.229567,11,81,2006-06-02 18:20:42,3,0,0
25358435,10840,121.346217,31.283733,46,93,2006-06-02 22:39:51,0,0,0
25269265,84205,121.5241,31.2328,28,45,2006-06-02 20:15:49,1,0,0
25385763,11797,121.352033,31.18995,0,162,2006-06-03 22:03:24,2,0,0
24681809,40034,121.4182,31.216683,15,139,2006-06-02 04:38:41,2,0,0
24930519,10403,121.451933,31.126567,24,80,2006-06-02 11:08:45,2,0,0
25270745,11336,121.4889,31.288417,13,88,2006-06-02 20:18:18,2,0,0
24994304,84429,121.4373,31.2005,50,112,2006-06-02 13:08:33,1,0,0
24917609,10012,121.42305,31.231967,23,14,2006-06-02 10:50:09,2,0,0
25340899,10785,121.409833,31.269917,9,50,2006-06-02 22:16:12,2,0,0
25317040,10054,121.445067,31.230183,13,121,2006-06-02 21:40:59,3,0,0
25341665,12100,121.359317,31.2199,27,137,2006-06-02 22:17:11,2,0,0
24848093,11393,121.412233,31.277733,49,138,2006-06-02 08:59:47,2,0,0
24469297,12627,121.442767,31.207683,9,117,2006-06-02 00:06:41,2,0,0
24973626,28438,121.549783,31.226,42,128,2006-06-02 12:29:48,2,0,0
24672741,10129,121.50255,31.152317,17,43,2006-06-02 04:28:33,0,0,0
24786021,84671,121.52,31.2413,26,0,2006-06-02 07:15:13,0,0,0
25197776,95973,121.478,31.2101,0,112,2006-06-02 18:13:37,0,0,0
24923461,11658,121.553817,30.9132,87,135,2006-06-02 10:57:27,2,0,0
24817446,85367,121.2663,31.0245,48,22,2006-06-02 08:06:31,0,0,0
25314580,12004,121.450083,31.274583,39,75,2006-06-02 21:37:20,2,0,0
24748146,11425,121.48655,31.234883,37,123,2006-06-02 06:18:16,2,0,0
24556033,11662,121.49315,31.304233,4,59,2006-06-02 02:04:13,2,0,0
24675781,40004,121.474483,31.2504,9,94,2006-06-02 04:31:40,0,0,0
24585297,12211,121.406733,31.28145,28,146,2006-06-02 02:43:07,2,0,0
25254879,13199,121.449383,31.20095,11,171,2006-06-02 19:52:21,2,0,0
24992060,10808,121.44505,31.330783,13,162,2006-06-02 13:04:42,0,0,0
25331825,11645,121.4015,31.186783,50,38,2006-06-02 22:02:19,2,0,0
25125943,11925,121.37725,31.209367,0,0,2006-06-02 16:10:38,2,0,0
25142726,11075,121.53325,31.3295,16,113,2006-06-02 16:45:24,2,0,0
25140586,10313,121.588233,31.342533,11,122,2006-06-02 16:42:32,3,0,0
25006985,10163,121.35235,31.1896,9,19,2006-06-02 13:25:25,2,0,0
24777531,85867,121.598,31.3235,58,0,2006-06-02 07:01:06,0,0,0
25035536,10381,121.4764,31.231433,9,71,2006-06-02 14:03:18,2,0,0
24487981,85835,121.5086,31.2313,30,45,2006-06-02 00:33:58,0,0,0
24745055,11881,121.393417,31.348267,47,36,2006-06-02 06:13:56,3,0,0
24848317,87127,121.5328,31.3201,36,135,2006-06-02 09:00:44,0,0,0
24590510,89084,121.6383,31.0261,0,0,2006-06-02 02:49:42,0,0,0
25336136,10672,121.446467,31.1621,32,175,2006-06-02 22:08:26,2,0,0
24844613,11457,121.425133,31.2022,41,4,2006-06-02 08:52:44,3,0,0
25319747,11084,121.426267,31.249483,33,21,2006-06-02 21:45:25,2,0,0
25198486,89233,121.451,31.267,52,90,2006-06-02 18:14:40,0,0,0
25272225,12297,121.417433,31.258267,2,75,2006-06-02 20:19:46,0,0,0
25211625,76588,121.6936,31.1931,14,45,2006-06-02 18:40:09,0,0,0
24901024,11080,121.46555,31.337917,0,13,2006-06-02 10:26:40,0,0,0
25083923,12072,121.443867,31.2297,11,120,2006-06-02 15:06:33,1,0,0
24625235,10863,121.557583,31.117667,24,124,2006-06-02 03:29:58,0,0,0
24708647,10964,121.505983,31.255417,18,19,2006-06-02 05:21:07,0,0,0
24776071,87690,121.5585,31.276,0,112,2006-06-02 06:59:03,0,0,0
24638125,10580,121.529767,31.32375,11,52,2006-06-02 03:46:47,0,0,0
24690408,10543,121.57425,31.246317,17,167,2006-06-02 04:50:13,2,0,0
25120384,12475,121.465533,31.22655,0,32,2006-06-02 15:59:56,3,0,0
24840625,87212,121.5073,31.283,16,67,2006-06-02 08:48:13,1,0,0
25199181,10767,121.462233,31.21005,32,174,2006-06-02 18:15:51,2,0,0
25396995,10318,121.432033,31.241467,28,9,2006-06-03 22:21:09,2,0,0
24895074,87735,121.5615,31.229,0,157,2006-06-02 10:19:17,0,0,0
25140964,12727,121.773233,31.189583,43,146,2006-06-02 16:43:29,2,0,0
25279983,89454,121.413,31.1683,4,22,2006-06-02 20:43:55,0,0,0
25035845,10714,121.464017,31.3379,0,13,2006-06-02 14:03:59,0,0,0
25014173,11533,121.484533,31.296567,1,78,2006-06-02 13:36:08,2,0,0
24662192,10047,121.39615,31.070317,12,77,2006-06-02 04:14:58,2,0,0
25153982,83829,121.4721,31.2566,44,0,2006-06-02 17:02:33,1,0,0
24629713,11372,121.479717,31.33925,15,30,2006-06-02 03:35:15,2,0,0
24598110,12106,121.43255,31.118,27,13,2006-06-02 02:58:42,0,0,0
24868683,11791,121.7579,31.190517,58,130,2006-06-02 09:37:36,2,0,0
25189158,11230,121.51595,31.182867,0,3,2006-06-02 17:55:20,0,0,0
25293155,10133,121.442283,31.255983,11,140,2006-06-02 21:03:06,2,0,0
25324420,86403,121.4383,31.1956,10,157,2006-06-02 21:52:40,1,0,0
24703171,12824,121.372317,31.318817,13,127,2006-06-02 05:14:04,2,0,0
24569896,86298,121.5353,30.9888,74,90,2006-06-02 02:24:29,0,0,0
24529218,10623,121.409667,31.269833,0,64,2006-06-02 01:27:54,0,0,0
24787382,89045,121.361,31.1215,36,135,2006-06-02 07:18:04,0,0,0
24958740,12061,121.4593,31.252183,16,174,2006-06-02 11:57:08,2,0,0
24991692,18619,121.53715,31.324283,7,48,2006-06-02 13:04:01,2,0,0
25268964,10832,121.501067,31.276567,13,102,2006-06-02 20:15:11,2,0,0
24473294,10591,121.48465,31.278533,30,39,2006-06-02 00:15:13,2,0,0
24828014,12017,121.351267,31.249617,42,102,2006-06-02 08:26:24,2,0,0
24688801,10241,121.446133,31.292067,74,174,2006-06-02 04:48:03,0,0,0
24827005,2123,121.5111,31.229,0,22,2006-06-02 08:24:19,1,0,0
25149730,11664,121.519483,31.189567,21,10,2006-06-02 16:55:39,2,0,0
24732797,10623,121.409667,31.269833,0,64,2006-06-02 05:54:43,0,0,0
24621363,11449,121.402683,31.225883,14,163,2006-06-02 03:25:14,0,0,0
25059140,2193,121.4061,31.2193,10,0,2006-06-02 14:36:28,1,0,0
24973287,2110,121.4216,31.1565,94,22,2006-06-02 12:19:05,1,0,0
